owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
596,THL,Massachusetts,217068,"Alfresco Software, Inc.",Software,"Wellesley, Massachusetts, United States",2018-02-08,Secondary Buyout,2020-09-09,Divestiture,2.6,False,,2,0,https://mergr.com/company/217068,2026-09-04T01:03:59Z
596,THL,Massachusetts,246340,Rate,Financial Services,"Chicago, Illinois, United States",2017-12-14,Growth Capital,,,8.7,True,,2,0,https://mergr.com/company/246340,2026-09-04T01:03:59Z
596,THL,Massachusetts,244701,Hightower,Business Services,"Chicago, Illinois, United States",2017-10-25,Recapitalization,,,8.8,True,,8,0,https://mergr.com/company/244701,2026-09-04T01:03:59Z
596,THL,Massachusetts,242371,"Ten-X, Inc.",Internet Software and Services,"Irvine, California, United States",2017-08-02,Secondary Buyout,2020-05-13,Divestiture,2.8,False,,0,0,https://mergr.com/company/242371,2026-09-04T01:03:59Z
596,THL,Massachusetts,238784,MHS,Machinery,"Mount Washington, Kentucky, United States",2017-04-14,Recapitalization,2022-04-18,Divestiture,5,False,,5,0,https://mergr.com/company/238784,2026-09-04T01:03:59Z
596,THL,Massachusetts,216740,Art Van Furniture,Retail,"Ann Arbor, Michigan, United States",2017-01-25,"Buyout (LBO, MBO, MBI)",2020-03-09,Bankruptcy,3.1,False,,2,0,https://mergr.com/company/216740,2026-09-04T01:03:59Z
596,THL,Massachusetts,12309,Auction.com,Internet Software and Services,"Irvine, California, United States",2017-01-02,Secondary Buyout,,,9.7,True,,0,0,https://mergr.com/company/12309,2026-09-04T01:03:59Z
596,THL,Massachusetts,32288,Professional Physical Therapy,Healthcare Services,"Melville, New York, United States",2016-12-19,Secondary Buyout,,,9.7,True,,3,1,https://mergr.com/company/32288,2026-09-04T01:03:59Z
596,THL,Massachusetts,258582,CSafe Global,Life Science,"Monroe, Ohio, United States",2016-11-04,Recapitalization,2020-12-24,Merger,4.1,False,,0,0,https://mergr.com/company/258582,2026-09-04T01:03:59Z
596,THL,Massachusetts,14309,System One,Staffing,"Pittsburgh, Pennsylvania, United States",2016-09-19,Secondary Buyout,2020-12-08,Trade Sale - Public Company,4.2,False,,4,0,https://mergr.com/company/14309,2026-09-04T01:03:59Z
596,THL,Massachusetts,9453,Give and Go Prepared Foods Corp.,Food,"Toronto, Ontario, Canada",2016-04-29,Secondary Buyout,,,10.3,True,,2,0,https://mergr.com/company/9453,2026-09-04T01:03:59Z
596,THL,Massachusetts,211710,Bargain Hunt,Retail,"Antioch, Tennessee, United States",2015-12-03,Growth Capital,2020-02-11,Merger,4.2,False,,0,0,https://mergr.com/company/211710,2026-09-04T01:03:59Z
596,THL,Massachusetts,3092,"GCA Services Group, Inc.",Business Services,"Cleveland, Ohio, United States",2015-11-16,Secondary Buyout,2017-07-12,Divestiture,1.6,False,,0,0,https://mergr.com/company/3092,2026-09-04T01:03:59Z
596,THL,Massachusetts,202804,Healthcare Staffing Services,Staffing,"Greenwood Village, Colorado, United States",2015-09-23,Recapitalization,2021-01-01,Trade Sale - Public Company,5.3,False,,0,0,https://mergr.com/company/202804,2026-09-04T01:03:59Z
596,THL,Massachusetts,190729,Prime Risk Partners,Insurance,"Alpharetta, Georgia, United States",2014-05-28,Growth Capital,2019-10-15,Divestiture,5.3,False,,6,0,https://mergr.com/company/190729,2026-09-04T01:03:59Z
596,THL,Massachusetts,11902,1-800 Contacts,E-Commerce,"Draper, Utah, United States",2014-02-03,Divestiture,2015-12-16,Trade Sale - Public Company,1.8,False,,0,0,https://mergr.com/company/11902,2026-09-04T01:03:59Z
596,THL,Massachusetts,86173,Black Knight,Information Technology,"Jacksonville, Florida, United States",2014-01-03,Joint Venture,2015-05-20,IPO,1.3,False,1475,0,0,https://mergr.com/company/86173,2026-09-04T01:03:59Z
596,THL,Massachusetts,86177,ServiceLink,Financial Services,"Coraopolis, Pennsylvania, United States",2014-01-01,"Buyout (LBO, MBO, MBI)",,,12.7,True,,0,0,https://mergr.com/company/86177,2026-09-04T01:03:59Z
596,THL,Massachusetts,86141,Phillips Pet Food & Supplies,Distribution,"Easton, Pennsylvania, United States",2013-12-04,Secondary Buyout,,,12.8,True,,1,0,https://mergr.com/company/86141,2026-09-04T01:03:59Z
596,THL,Massachusetts,22792,CTI Foods,Food,"Wilder, Idaho, United States",2013-05-09,Secondary Buyout,,,13.3,True,,1,0,https://mergr.com/company/22792,2026-09-04T01:03:59Z
596,THL,Massachusetts,31547,CompuCom,Information Technology,"Fort Mill, South Carolina, United States",2013-04-08,Secondary Buyout,2017-10-03,Divestiture,4.4,False,1500,1,0,https://mergr.com/company/31547,2026-09-04T01:03:59Z
596,THL,Massachusetts,331,Party City,Consumer Products,"Woodcliff Lake, New Jersey, United States",2012-06-05,Recapitalization,2015-04-16,IPO,2.8,False,2171,1,0,https://mergr.com/company/331,2026-09-04T01:03:59Z
596,THL,Massachusetts,11149,Fogo de Chao,Restaurants,"Dallas, Texas, United States",2012-05-29,Secondary Buyout,2015-04-21,IPO,2.8,False,,0,0,https://mergr.com/company/11149,2026-09-04T01:03:59Z
596,THL,Massachusetts,31172,First Bank,Financial Services,"San Juan, Puerto Rico",2011-05-31,PIPE,,,15.3,True,905,9,1,https://mergr.com/company/31172,2026-09-04T01:03:59Z
596,THL,Massachusetts,31171,Agencyport Software Ltd.,Software,"Boston, Massachusetts, United States",2011-05-27,Divestiture,2014-07-04,Divestiture,3.1,False,,0,0,https://mergr.com/company/31171,2026-09-04T01:03:59Z
596,THL,Massachusetts,17690,Acosta,Marketing,"Jacksonville, Florida, United States",2011-01-05,Secondary Buyout,2014-07-28,Trade Sale - Public Company,3.5,False,,4,0,https://mergr.com/company/17690,2026-09-04T01:03:59Z
596,THL,Massachusetts,6863,Systems Maintenance Services,Information Technology,"Charlotte, North Carolina, United States",2010-10-30,Secondary Buyout,2016-08-05,Trade Sale - Public Company,5.8,False,,2,0,https://mergr.com/company/6863,2026-09-04T01:03:59Z
596,THL,Massachusetts,27282,Sterling Financial Corp.,Financial Services,"Lancaster, Pennsylvania, United States",2010-08-26,Recapitalization,2014-04-18,Divestiture,3.6,False,,0,0,https://mergr.com/company/27282,2026-09-04T01:03:59Z
596,THL,Massachusetts,25655,"inVentiv Health, Inc.",Life Science,"Burlington, Massachusetts, United States",2010-08-04,Secondary Buyout,2017-05-10,Spin Off,6.8,False,,8,2,https://mergr.com/company/25655,2026-09-04T01:03:59Z
596,THL,Massachusetts,12543,Intermedix,Information Technology,"Fort Lauderdale, Florida, United States",2010-07-30,Secondary Buyout,2018-05-08,Divestiture,7.8,False,,9,1,https://mergr.com/company/12543,2026-09-04T01:03:59Z
596,THL,Massachusetts,30390,Curo Health Services,Healthcare Services,"Mooresville, North Carolina, United States",2010-05-01,Stake Purchase,2018-04-23,Trade Sale - Public Company,7.9,False,,2,0,https://mergr.com/company/30390,2026-09-04T01:03:59Z
596,THL,Massachusetts,18499,MoneyGram International,Financial Services,"Dallas, Texas, United States",2008-03-25,PIPE,,,18.4,True,1217,5,1,https://mergr.com/company/18499,2026-09-04T01:03:59Z
596,THL,Massachusetts,18507,Dayforce,Software,"Minneapolis, Minnesota, United States",2007-11-14,Going Private,2018-04-23,IPO,10.4,False,1760,2,1,https://mergr.com/company/18507,2026-09-04T01:03:59Z
596,THL,Massachusetts,28511,Univision,Media,"New York, New York, United States",2007-03-27,Going Private,2020-02-25,Trade Sale - Public Company,12.8,False,,3,1,https://mergr.com/company/28511,2026-09-04T01:03:59Z
596,THL,Massachusetts,18508,Aramark,Business Services,"Philadelphia, Pennsylvania, United States",2007-01-26,Going Private,2013-12-12,IPO,6.8,False,18506,3,2,https://mergr.com/company/18508,2026-09-04T01:03:59Z
596,THL,Massachusetts,18506,iHeartMedia,Media,"San Antonio, Texas, United States",2006-11-16,"Buyout (LBO, MBO, MBI)",2018-03-14,Bankruptcy,11.3,False,3865,0,1,https://mergr.com/company/18506,2026-09-04T01:03:59Z
596,THL,Massachusetts,3642,Intrado,Internet Software and Services,"Longmont, Colorado, United States",2006-05-31,Recapitalization,2013-03-21,IPO,6.8,False,2280,3,0,https://mergr.com/company/3642,2026-09-04T01:03:59Z
596,THL,Massachusetts,6105,Nielsen,Information Services,"New York, New York, United States",2006-05-21,"Buyout (LBO, MBO, MBI)",2011-01-25,IPO,4.7,False,3500,8,0,https://mergr.com/company/6105,2026-09-04T01:03:59Z
596,THL,Massachusetts,29546,Cumulus Media Partners LLC,Communications,"Atlanta, Georgia, United States",2006-05-05,"Buyout (LBO, MBO, MBI)",2011-08-01,Divestiture,5.2,False,,0,0,https://mergr.com/company/29546,2026-09-04T01:03:59Z
596,THL,Massachusetts,5716,"Dunkin' Brands Group, Inc.",Restaurants,"Canton, Massachusetts, United States",2006-02-28,Divestiture,2011-07-11,IPO,5.3,False,1370,0,1,https://mergr.com/company/5716,2026-09-04T01:03:59Z
596,THL,Massachusetts,18501,Hawkeye Energy Holdings LLC,Renewable Energy,"Ames, Iowa, United States",2006-01-01,"Buyout (LBO, MBO, MBI)",2009-12-21,Bankruptcy,3.9,False,,0,0,https://mergr.com/company/18501,2026-09-04T01:03:59Z
596,THL,Massachusetts,16930,Sedgwick,Insurance,"Memphis, Tennessee, United States",2005-12-27,Secondary Buyout,2010-05-29,Trade Sale - Public Company,4.4,False,,0,0,https://mergr.com/company/16930,2026-09-04T01:03:59Z
596,THL,Massachusetts,6089,Ariel Re,Insurance,"Hamilton, Bermuda",2005-12-18,"Buyout (LBO, MBO, MBI)",2012-04-05,Divestiture,6.3,False,,0,0,https://mergr.com/company/6089,2026-09-04T01:03:59Z
596,THL,Massachusetts,29736,Grupo Corporativo ONO S.A.,Communications,"Madrid, Spain",2005-11-04,"Buyout (LBO, MBO, MBI)",2014-03-17,Divestiture,8.3,False,,1,0,https://mergr.com/company/29736,2026-09-04T01:03:59Z
596,THL,Massachusetts,18503,FIS Global,Financial Services,"Jacksonville, Florida, United States",2005-03-09,Recapitalization,,,21.4,True,10677,25,6,https://mergr.com/company/18503,2026-09-04T01:03:59Z
596,THL,Massachusetts,8367,Warner Chilcott PLC,Life Science,"Ardee, Ireland",2005-01-19,"Buyout (LBO, MBO, MBI)",2013-05-20,Divestiture,8.3,False,635,1,0,https://mergr.com/company/8367,2026-09-04T01:03:59Z
596,THL,Massachusetts,10716,Progressive Moulded Products Ltd.,Automotive,"Vaughan, Ontario, Canada",2004-07-07,Secondary Buyout,2008-06-20,Bankruptcy,3.9,False,,0,0,https://mergr.com/company/10716,2026-09-04T01:03:59Z
596,THL,Massachusetts,23132,Simmons,Consumer Products,"Atlanta, Georgia, United States",2003-11-17,Secondary Buyout,2009-09-25,Shut Down,5.8,False,,0,0,https://mergr.com/company/23132,2026-09-04T01:03:59Z
596,THL,Massachusetts,4653,"Michael Foods, Inc.",Food,"Minnetonka, Minnesota, United States",2003-11-01,Secondary Buyout,2010-05-21,Trade Sale - Public Company,6.5,False,1500,0,0,https://mergr.com/company/4653,2026-09-04T01:03:59Z
596,THL,Massachusetts,18494,Warner Music Group,Media,"New York, New York, United States",2003-11-01,Divestiture,2011-05-06,Divestiture,7.5,False,6707,0,0,https://mergr.com/company/18494,2026-09-04T01:03:59Z
596,THL,Massachusetts,29744,ProSiebenSat.1 Media,Media,"Unterfohring, Germany",2003-08-11,Stake Purchase,2006-12-14,Trade Sale - Public Company,3.3,False,4342,0,0,https://mergr.com/company/29744,2026-09-04T01:03:59Z
596,THL,Massachusetts,31308,a360media,Publishing,"New York, New York, United States",2003-01-01,Stake Purchase,2010-11-01,Bankruptcy,7.8,False,,0,0,https://mergr.com/company/31308,2026-09-04T01:03:59Z
596,THL,Massachusetts,22053,HMH,Education,"Boston, Massachusetts, United States",2002-12-31,"Buyout (LBO, MBO, MBI)",2006-11-30,Trade Sale - Public Company,3.8,False,1031,1,1,https://mergr.com/company/22053,2026-09-04T01:03:59Z
596,THL,Massachusetts,1857,Sompo International,Insurance,"Pembroke, Bermuda",2002-01-03,Venture,2003-02-28,IPO,1.1,False,,1,0,https://mergr.com/company/1857,2026-09-04T01:03:59Z
596,THL,Massachusetts,6072,Axis Capital,Insurance,"Pembroke, Bermuda",2001-11-20,Venture,2003-07-02,IPO,1.6,False,6426,0,0,https://mergr.com/company/6072,2026-09-04T01:03:59Z
596,THL,Massachusetts,21248,"Encoda Systems, Inc.",Software,"Denver, Colorado, United States",2001-06-28,Stake Purchase,2004-11-03,Divestiture,3.3,False,,0,0,https://mergr.com/company/21248,2026-09-04T01:03:59Z
596,THL,Massachusetts,13848,US LEC Corp.,Communications,"Charlotte, North Carolina, United States",2000-04-12,Growth Capital,2006-08-14,Spin Off,6.3,False,,1,0,https://mergr.com/company/13848,2026-09-04T01:03:59Z
596,THL,Massachusetts,123649,United Industries Corp.,Consumer Products,"Earth City, Missouri, United States",1999-01-04,"Buyout (LBO, MBO, MBI)",2005-01-04,Divestiture,6,False,,0,0,https://mergr.com/company/123649,2026-09-04T01:03:59Z
596,THL,Massachusetts,18838,TransWestern Publishing Co. LLC,Publishing,"San Diego, California, United States",1997-10-01,Secondary Buyout,2005-07-21,Divestiture,7.8,False,,0,0,https://mergr.com/company/18838,2026-09-04T01:03:59Z
596,THL,Massachusetts,31842,DecisionOne,Information Technology,"Wayne, Pennsylvania, United States",1997-06-05,"Buyout (LBO, MBO, MBI)",2000-02-01,Bankruptcy,2.6,False,,0,0,https://mergr.com/company/31842,2026-09-04T01:03:59Z
596,THL,Massachusetts,73961,Spectrum Brands,Consumer Products,"Middleton, Wisconsin, United States",1996-08-27,"Buyout (LBO, MBO, MBI)",1997-11-20,IPO,1.2,False,2809,0,0,https://mergr.com/company/73961,2026-09-04T01:03:59Z
596,THL,Massachusetts,23816,LaSalle Re Ltd.,Insurance,"Hamilton, Bermuda",1993-11-01,Stake Purchase,2002-05-17,Divestiture,8.5,False,,0,0,https://mergr.com/company/23816,2026-09-04T01:03:59Z
596,THL,Massachusetts,21324,Panache Broadcasting LP,Media,"Bala Cynwyd, Pennsylvania, United States",1987-01-01,"Buyout (LBO, MBO, MBI)",,,39.7,True,,0,0,https://mergr.com/company/21324,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,352790,Vetspire,Internet Software and Services,"Austin, Texas, United States",2026-08-13,Growth Capital,,,0,True,,0,0,https://mergr.com/company/352790,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,310665,Signal AI,Information Technology,"London, United Kingdom",2025-09-24,Growth Capital,,,0.9,True,,1,0,https://mergr.com/company/310665,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,185293,Enzo,Life Science,"Farmingdale, New York, United States",2025-09-03,Going Private,,,1,True,32,0,0,https://mergr.com/company/185293,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,206608,RetailNext,Information Technology,"Campbell, California, United States",2025-01-06,Growth Capital,,,1.6,True,,0,0,https://mergr.com/company/206608,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,252633,QSR Automations,Information Technology,"Louisville, Kentucky, United States",2024-11-01,"Buyout (LBO, MBO, MBI)",2025-06-10,Spin Off,0.6,False,,0,0,https://mergr.com/company/252633,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,325168,steute,Manufacturing,"Lohne, Germany",2024-05-20,"Buyout (LBO, MBO, MBI)",,,2.3,True,,3,0,https://mergr.com/company/325168,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,281858,AdaCore,Software,"Paris, France",2024-03-28,Growth Capital,,,2.4,True,,0,0,https://mergr.com/company/281858,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,322805,TrueContext,Information Technology,"Kanata, Ontario, Canada",2024-03-13,Going Private,,,2.4,True,21,0,0,https://mergr.com/company/322805,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,326159,ORTEC,Software,"Zoetermeer, Netherlands",2024-01-16,"Buyout (LBO, MBO, MBI)",,,2.6,True,,2,0,https://mergr.com/company/326159,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,345487,Reliability Won,Machinery,"Edmonton, Alberta, Canada",2024-01-01,Growth Capital,,,2.7,True,,1,0,https://mergr.com/company/345487,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,348401,B&L Information Systems,Internet Software and Services,"Bridgman, Michigan, United States",2024-01-01,"Buyout (LBO, MBO, MBI)",,,2.7,True,,0,0,https://mergr.com/company/348401,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,348414,Miter,Software,"San Francisco, California, United States",2024-01-01,Growth Capital,,,2.7,True,,0,0,https://mergr.com/company/348414,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,317575,Skalar Analytical,Machinery,"Breda, Netherlands",2023-09-28,"Buyout (LBO, MBO, MBI)",,,2.9,True,,0,0,https://mergr.com/company/317575,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,317220,CodeSecure,Software,"Bethesda, Maryland, United States",2023-09-05,Divestiture,,,2.9,True,,0,0,https://mergr.com/company/317220,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,326208,Weaviate,Internet Software and Services,"Amsterdam, Netherlands",2023-04-21,Growth Capital,,,3.3,True,,0,0,https://mergr.com/company/326208,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,344576,Velaris,Test/Measurement Equipment,"Breda, Netherlands",2023-03-08,"Buyout (LBO, MBO, MBI)",,,3.4,True,,3,0,https://mergr.com/company/344576,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,326103,AscendantFX,Information Technology,"Toronto, Ontario, Canada",2023-01-19,Growth Capital,,,3.6,True,,1,0,https://mergr.com/company/326103,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,326175,Shiftmove,Software,"Berlin, Germany",2023-01-01,"Buyout (LBO, MBO, MBI)",,,3.7,True,,1,0,https://mergr.com/company/326175,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,324003,Proemion,Information Technology,"Fulda, Germany",2022-10-24,Growth Capital,,,3.8,True,,1,0,https://mergr.com/company/324003,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,326189,Cenevo,Software,"London, United Kingdom",2022-06-22,"Buyout (LBO, MBO, MBI)",,,4.2,True,,1,0,https://mergr.com/company/326189,2026-09-04T01:03:59Z
1412,Battery Ventures,Massachusetts,298641,ResourceWise,Information Services,"Charlotte, North Carolina, United States",2022-04-04,"Buyout (LBO, MBO, MBI)",,,4.4,True,,4,0,https://mergr.com/company/298641,2026-09-04T01:03:59Z
