owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
322,Keystone Capital,Illinois,2654,Atlas Die,Manufacturing,"Elkhart, Indiana, United States",2003-01-01,Special Situations/Distressed,2017-09-05,Trade Sale - Public Company,14.7,False,,4,1,https://mergr.com/company/2654,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,2658,"Keystone Bakery Holdings, LLC",Food,"Manchester, New Hampshire, United States",2001-01-01,Recapitalization,2010-09-24,Divestiture,9.7,False,,1,0,https://mergr.com/company/2658,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,23713,Judson Technologies LLC,Test/Measurement Equipment,"Montgomeryville, Pennsylvania, United States",2000-03-01,Divestiture,2007-12-24,Divestiture,7.8,False,14,0,0,https://mergr.com/company/23713,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,13575,"Polymicro Technologies, Inc.",Manufacturing,"Phoenix, Arizona, United States",1999-07-06,Divestiture,2007-07-25,Divestiture,8,False,,0,0,https://mergr.com/company/13575,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,13577,Record Masters,Business Services,"Northbrook, Illinois, United States",1995-02-01,Recapitalization,1997-10-01,Divestiture,2.7,False,,0,0,https://mergr.com/company/13577,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,235715,Elite ISI,Safety/Security,"Los Angeles, California, United States",2025-06-09,Secondary Buyout,,,1.2,True,,0,0,https://mergr.com/company/235715,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,300978,Cary Street Partners,Financial Services,"Richmond, Virginia, United States",2025-04-14,Growth Capital,,,1.3,True,,0,0,https://mergr.com/company/300978,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,342078,Strategus,Marketing,"Centennial, Colorado, United States",2025-03-18,Growth Capital,,,1.4,True,,0,0,https://mergr.com/company/342078,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,288599,Young & Associates,Business Services,"St. Louis, Missouri, United States",2024-08-22,Secondary Buyout,2024-08-22,Trade Sale - Public Company,0,False,,0,0,https://mergr.com/company/288599,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,57390,Highstreet IT Solutions,Information Technology,"McLean, Virginia, United States",2024-02-15,Secondary Buyout,,,2.5,True,,0,0,https://mergr.com/company/57390,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,295050,HR Green,Infrastructure,"Cedar Rapids, Iowa, United States",2024-01-26,Growth Capital,,,2.6,True,,0,0,https://mergr.com/company/295050,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,35265,Datavail,Information Technology,"Boulder, Colorado, United States",2024-01-16,Secondary Buyout,,,2.6,True,,0,0,https://mergr.com/company/35265,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,344261,Renu,Construction,"Carrollton, Texas, United States",2024-01-01,"Buyout (LBO, MBO, MBI)",,,2.7,True,,0,0,https://mergr.com/company/344261,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,286389,Industrial Networking Solutions,Information Technology,"Richardson, Texas, United States",2023-01-23,Growth Capital,,,3.6,True,,1,0,https://mergr.com/company/286389,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,322089,American Refrigeration,Business Services,"Jacksonville, Florida, United States",2023-01-01,"Buyout (LBO, MBO, MBI)",,,3.7,True,,0,0,https://mergr.com/company/322089,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,307330,Signers National,Insurance,"New York, New York, United States",2022-11-21,Stake Purchase,,,3.8,True,,4,0,https://mergr.com/company/307330,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,322060,Continuum,Real Estate,"Conshohocken, Pennsylvania, United States",2022-10-12,Growth Capital,,,3.8,True,,0,0,https://mergr.com/company/322060,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,322061,Allata,Information Technology,"Dallas, Texas, United States",2022-10-07,Growth Capital,,,3.9,True,,0,0,https://mergr.com/company/322061,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,304247,OTR,Transportation,"Chicago, Illinois, United States",2022-08-31,Growth Capital,,,4,True,,0,0,https://mergr.com/company/304247,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,295389,InnovateMR,Business Services,"Calabasas, California, United States",2022-01-24,Growth Capital,,,4.6,True,,1,0,https://mergr.com/company/295389,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,322068,829 Studios,Marketing,"Boston, Massachusetts, United States",2021-09-14,Growth Capital,2026-01-28,Trade Sale - Public Company,4.3,False,,0,0,https://mergr.com/company/322068,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,288599,Young & Associates,Business Services,"St. Louis, Missouri, United States",2021-08-02,Growth Capital,2024-08-22,Trade Sale - Public Company,3,False,,2,0,https://mergr.com/company/288599,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,288153,KeyData Cyber,Information Technology,"Toronto, Ontario, Canada",2021-07-21,Growth Capital,,,5.1,True,,1,0,https://mergr.com/company/288153,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,276211,iVision,Information Technology,"Atlanta, Georgia, United States",2020-09-11,"Buyout (LBO, MBO, MBI)",,,5.9,True,,1,0,https://mergr.com/company/276211,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,245695,GPRS,Technology Hardware,"Maumee, Ohio, United States",2020-06-29,Secondary Buyout,2020-06-29,Trade Sale - Public Company,0,False,,0,0,https://mergr.com/company/245695,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,279418,Crest Insurance Group,Insurance,"Tucson, Arizona, United States",2020-01-01,Growth Capital,,,6.7,True,,0,0,https://mergr.com/company/279418,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,279458,Specialized Elevator,Business Services,"Santa Fe Springs, California, United States",2019-05-14,Recapitalization,2022-01-21,Spin Off,2.7,False,,1,0,https://mergr.com/company/279458,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,260068,Computer Aided Technology,Software,"Buffalo Grove, Illinois, United States",2019-04-16,Growth Capital,2022-08-25,Divestiture,3.3,False,,1,0,https://mergr.com/company/260068,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,279421,StoneRidge Insurance Brokers,Insurance,"Ancaster, Ontario, Canada",2019-01-01,"Buyout (LBO, MBO, MBI)",,,7.7,True,,5,0,https://mergr.com/company/279421,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,256476,Magna Legal Services,Business Services,"Philadelphia, Pennsylvania, United States",2018-12-05,Growth Capital,2022-10-19,Trade Sale - Public Company,3.8,False,,4,0,https://mergr.com/company/256476,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,231546,KPA,Internet Software and Services,"Westminster, Colorado, United States",2018-08-08,Secondary Buyout,2018-08-08,Trade Sale - Public Company,0,False,,0,0,https://mergr.com/company/231546,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,245695,GPRS,Technology Hardware,"Maumee, Ohio, United States",2017-11-20,Growth Capital,2020-06-29,Trade Sale - Public Company,2.6,False,,2,0,https://mergr.com/company/245695,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,279457,LendCare,Financial Services,"Pickering, Ontario, Canada",2017-01-02,"Buyout (LBO, MBO, MBI)",2021-04-12,Divestiture,4.3,False,,0,0,https://mergr.com/company/279457,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,12805,Yellowstone Landscape,Business Services,"Bunnell, Florida, United States",2015-01-13,Secondary Buyout,2019-11-01,Trade Sale - Public Company,4.8,False,,0,0,https://mergr.com/company/12805,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,169017,Imperative Logistics Group,Transportation,"Portland, Oregon, United States",2015-01-05,"Buyout (LBO, MBO, MBI)",2022-01-03,Trade Sale - Public Company,6.9,False,,7,1,https://mergr.com/company/169017,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,231546,KPA,Internet Software and Services,"Westminster, Colorado, United States",2014-09-29,Secondary Buyout,2018-08-08,Trade Sale - Public Company,3.8,False,,4,0,https://mergr.com/company/231546,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,61406,Track Utilities LLC,Infrastructure,"Meridian, Idaho, United States",2014-06-05,Secondary Buyout,,,12.3,True,,2,0,https://mergr.com/company/61406,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,56202,Shelter Mortgage Co. LLC,Financial Services,"Milwaukee, Wisconsin, United States",2013-01-18,Divestiture,2014-09-03,Divestiture,1.6,False,,0,0,https://mergr.com/company/56202,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,32013,Equipment Transport,Energy Services and Equipment,"Carlisle, Pennsylvania, United States",2012-07-02,"Buyout (LBO, MBO, MBI)",2018-11-28,Divestiture,6.3,False,,0,0,https://mergr.com/company/32013,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,13078,Entrust Solutions,Business Services,"Lisle, Illinois, United States",2012-04-30,Secondary Buyout,2019-07-18,Trade Sale - Public Company,7.2,False,,3,0,https://mergr.com/company/13078,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,32016,Honor Finance,Financial Services,"Evanston, Illinois, United States",2011-10-01,Growth Capital,,,14.9,True,,0,0,https://mergr.com/company/32016,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,250157,KS Energy Services LLC,Energy Services and Equipment,"New Berlin, Wisconsin, United States",2010-07-16,"Buyout (LBO, MBO, MBI)",,,16.1,True,,0,1,https://mergr.com/company/250157,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,32015,Artera Services,Construction,"Atlanta, Georgia, United States",2010-06-01,"Buyout (LBO, MBO, MBI)",2013-05-06,Trade Sale - Public Company,2.9,False,,4,0,https://mergr.com/company/32015,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,18821,"Pipeline Industries, Inc.",Business Services,"Denver, Colorado, United States",2009-12-01,Recapitalization,,,16.8,True,,0,0,https://mergr.com/company/18821,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,12623,Goldline LLC,Metals/Mining,"Santa Monica, California, United States",2009-01-06,"Buyout (LBO, MBO, MBI)",2017-08-14,Divestiture,8.6,False,,0,0,https://mergr.com/company/12623,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,12624,Wintrust,Financial Services,"Rosemont, Illinois, United States",2008-08-26,PIPE,,,18,True,2726,10,1,https://mergr.com/company/12624,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,938,Innovative Aftermarket Systems,Software,"Austin, Texas, United States",2008-02-28,"Buyout (LBO, MBO, MBI)",2012-01-04,Trade Sale - Public Company,3.8,False,,0,0,https://mergr.com/company/938,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,940,Medical Knowledge Group,Information Technology,"New York, New York, United States",2008-02-28,"Buyout (LBO, MBO, MBI)",2017-08-09,Merger,9.4,False,,0,0,https://mergr.com/company/940,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,939,Pacific Crest Securities,Financial Services,"Portland, Oregon, United States",2008-02-05,"Buyout (LBO, MBO, MBI)",2014-07-17,Divestiture,6.4,False,,1,0,https://mergr.com/company/939,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,13307,"Icon Identity Solutions, Inc.",Business Services,"Elk Grove Village, Illinois, United States",2007-08-07,Secondary Buyout,2016-02-01,Trade Sale - Public Company,8.4,False,,0,0,https://mergr.com/company/13307,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,945,GWC Warranty,Insurance,"Wilkes-Barre, Pennsylvania, United States",2007-02-01,"Buyout (LBO, MBO, MBI)",2013-02-20,Trade Sale - Public Company,6,False,,0,0,https://mergr.com/company/945,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,234282,BrightView,Business Services,"Blue Bell, Pennsylvania, United States",2007-01-25,Recapitalization,2007-01-25,Merger,0,False,2673,0,0,https://mergr.com/company/234282,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,26831,Thermo Fluids,Environmental,"Phoenix, Arizona, United States",2006-06-28,Secondary Buyout,2012-04-10,Divestiture,5.8,False,,0,0,https://mergr.com/company/26831,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,942,Precision Camera,Consumer Services,"Enfield, Connecticut, United States",2005-12-22,Secondary Buyout,,,20.7,True,,0,0,https://mergr.com/company/942,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,21262,EPIC Technologies LLC,Electronics,"El Paso, Texas, United States",2004-07-07,"Buyout (LBO, MBO, MBI)",2013-10-08,Divestiture,9.3,False,,0,0,https://mergr.com/company/21262,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,18829,Partners Equity Capital Co. LLC,Financial Services,"Horsham, Pennsylvania, United States",2004-02-12,"Buyout (LBO, MBO, MBI)",,,22.5,True,,0,0,https://mergr.com/company/18829,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,6095,Financial Guaranty Insurance Co.,Financial Services,"New York, New York, United States",2003-12-18,Divestiture,2010-08-05,Bankruptcy,6.6,False,,0,0,https://mergr.com/company/6095,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,18830,RAM Reinsurance,Insurance,"Hamilton, Bermuda",2003-04-04,Venture,,,23.4,True,,0,0,https://mergr.com/company/18830,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,18828,"Ownit Mortgage Co., Inc.",Financial Services,"Agoura Hills, California, United States",2003-01-01,"Buyout (LBO, MBO, MBI)",2006-12-07,Bankruptcy,3.9,False,,0,0,https://mergr.com/company/18828,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,13902,PrimeCo Personal Communications LLC,Communications,"Itasca, Illinois, United States",2001-07-02,"Buyout (LBO, MBO, MBI)",2002-05-10,Divestiture,0.8,False,,0,0,https://mergr.com/company/13902,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,27454,KBS,Business Services,"Oceanside, California, United States",2001-04-01,"Buyout (LBO, MBO, MBI)",2007-02-22,Trade Sale - Public Company,5.8,False,,0,0,https://mergr.com/company/27454,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,18824,AF&L Insurance Co.,Insurance,"Warrington, Pennsylvania, United States",2001-01-16,"Buyout (LBO, MBO, MBI)",,,25.6,True,,0,0,https://mergr.com/company/18824,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,25736,LA Fitness International LLC,Consumer Services,"Irvine, California, United States",2001-01-01,Stake Purchase,2015-05-29,Divestiture,14.3,False,,1,0,https://mergr.com/company/25736,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,28907,Wastequip,Machinery,"Charlotte, North Carolina, United States",1999-12-06,Secondary Buyout,2005-06-21,Trade Sale - Public Company,5.5,False,310,0,0,https://mergr.com/company/28907,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,31249,Hollinee LLC,Building Materials,"Long Grove, Illinois, United States",1999-10-07,Secondary Buyout,2004-08-16,Trade Sale,4.8,False,,0,0,https://mergr.com/company/31249,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,18825,Factual Data Corp.,Information Services,"Loveland, Colorado, United States",1999-04-21,PIPE,,,27.3,True,,0,0,https://mergr.com/company/18825,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,18822,"General Roofing Services, Inc.",Building Materials,United States,1999-03-09,"Buyout (LBO, MBO, MBI)",,,27.4,True,,0,0,https://mergr.com/company/18822,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,18827,Management Compensation Group Northwest LLC,Business Services,"Portland, Oregon, United States",1998-07-22,"Buyout (LBO, MBO, MBI)",2000-06-14,Trade Sale,1.8,False,,0,0,https://mergr.com/company/18827,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,16686,Norcross Safety Products LLC,Safety/Security,"Cranston, Rhode Island, United States",1998-01-01,"Buyout (LBO, MBO, MBI)",2005-07-26,Trade Sale - Public Company,7.5,False,,0,0,https://mergr.com/company/16686,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,234282,BrightView,Business Services,"Blue Bell, Pennsylvania, United States",1998-01-01,"Buyout (LBO, MBO, MBI)",2007-01-25,Merger,9,False,2673,0,0,https://mergr.com/company/234282,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,18838,TransWestern Publishing Co. LLC,Publishing,"San Diego, California, United States",1997-10-01,Secondary Buyout,1997-10-01,Trade Sale - Public Company,0,False,,0,0,https://mergr.com/company/18838,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,18832,"Affinity Development Group, Inc.",Marketing,United States,1997-01-01,"Buyout (LBO, MBO, MBI)",2000-05-31,Trade Sale - Public Company,3.3,False,,0,0,https://mergr.com/company/18832,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,18834,Petersen Publishing Co.,Publishing,"New York, New York, United States",1996-09-30,"Buyout (LBO, MBO, MBI)",,,29.9,True,,0,0,https://mergr.com/company/18834,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,18826,"First Franklin Financial Co, Inc.",Financial Services,"San Jose, California, United States",1996-01-01,"Buyout (LBO, MBO, MBI)",1999-07-27,Divestiture,3.5,False,,0,0,https://mergr.com/company/18826,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,18837,"Teletouch Communications, Inc.",Communications,"Fort Worth, Texas, United States",1995-08-03,PIPE,2002-05-03,Trade Sale,6.8,False,40,0,0,https://mergr.com/company/18837,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,14970,"Humphreys, Inc.",Apparel/Textiles,"Chicago, Illinois, United States",1995-06-01,Secondary Buyout,2001-06-01,Divestiture,6,False,,0,0,https://mergr.com/company/14970,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,21264,"Precision Tube Technology, Inc.",Energy Services and Equipment,"Houston, Texas, United States",1995-01-01,"Buyout (LBO, MBO, MBI)",2002-04-08,Trade Sale,7.3,False,,0,0,https://mergr.com/company/21264,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,15002,SRDS Media Information LP,Publishing,"Des Plaines, Illinois, United States",1994-06-01,"Buyout (LBO, MBO, MBI)",1995-10-01,Trade Sale,1.3,False,,0,0,https://mergr.com/company/15002,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,14979,Advanced Quick Circuits LP,Electronics,"Melbourne, Florida, United States",1994-05-01,"Buyout (LBO, MBO, MBI)",1999-09-01,Trade Sale,5.3,False,,0,0,https://mergr.com/company/14979,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,14984,Custom Industries LP,Food,"St. Louis, Missouri, United States",1993-12-01,Stake Purchase,1999-02-01,Trade Sale,5.2,False,,0,0,https://mergr.com/company/14984,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,17768,New Vision Television LLC,Media,"Atlanta, Georgia, United States",1993-12-01,Stake Purchase,1995-05-01,Divestiture,1.4,False,,0,0,https://mergr.com/company/17768,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,14981,Arr-Maz Products LP,Chemicals,"Mulberry, Florida, United States",1993-05-01,"Buyout (LBO, MBO, MBI)",1997-07-01,Trade Sale,4.2,False,,0,0,https://mergr.com/company/14981,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,18838,TransWestern Publishing Co. LLC,Publishing,"San Diego, California, United States",1993-05-01,"Buyout (LBO, MBO, MBI)",1997-10-01,Trade Sale - Public Company,4.4,False,,0,0,https://mergr.com/company/18838,2026-09-07T00:00:00Z
114,CIVC Partners,Illinois,18831,Sunbelt National Mortgage Corp.,Financial Services,"Irving, Tennessee, United States",1992-11-01,Stake Purchase,1994-01-01,Trade Sale,1.2,False,,0,0,https://mergr.com/company/18831,2026-09-07T00:00:00Z
