owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
2241,Yellow Wood Partners,Massachusetts,353371,Holistic Health,Consumer Products,United States,2026-09-01,Divestiture,,,0,true,,0,0,https://mergr.com/company/353371,2026-09-04T00:02:16Z
2241,Yellow Wood Partners,Massachusetts,320042,Elida Beauty,Consumer Products,"Lewisville, Texas, United States",2023-12-18,Divestiture,,,2.7,true,1020,0,0,https://mergr.com/company/320042,2026-09-04T00:02:16Z
2241,Yellow Wood Partners,Massachusetts,310020,Suave,Consumer Products,"Hackensack, New Jersey, United States",2023-02-14,Divestiture,,,3.5,true,,1,0,https://mergr.com/company/310020,2026-09-04T00:02:16Z
2241,Yellow Wood Partners,Massachusetts,297568,Beacon Wellness Brands,Consumer Products,"Newton, Massachusetts, United States",2022-03-17,Divestiture,,,4.4,true,,0,0,https://mergr.com/company/297568,2026-09-04T00:02:16Z
2241,Yellow Wood Partners,Massachusetts,302526,plusOne,Consumer Products,"Newton, Massachusetts, United States",2021-12-01,"Buyout (LBO, MBO, MBI)",,,4.8,true,,0,0,https://mergr.com/company/302526,2026-09-04T00:02:16Z
2241,Yellow Wood Partners,Massachusetts,250784,Reckitt Benckiser - Scholl,Consumer Products,"Slough, United Kingdom",2021-06-02,Divestiture,,,5.3,true,,0,0,https://mergr.com/company/250784,2026-09-04T00:02:16Z
2241,Yellow Wood Partners,Massachusetts,335954,Byoma,Consumer Products,"New York, New York, United States",2020-01-01,"Buyout (LBO, MBO, MBI)",2025-09-09,Trade Sale - Public Company,5.7,false,,0,0,https://mergr.com/company/335954,2026-09-04T00:02:16Z
2241,Yellow Wood Partners,Massachusetts,262759,Dr. Scholl's Shoes,Apparel/Textiles,"St. Louis, Missouri, United States",2019-07-22,Divestiture,,,7.1,true,234,1,0,https://mergr.com/company/262759,2026-09-04T00:02:16Z
2241,Yellow Wood Partners,Massachusetts,302557,Ecotools,Consumer Products,"Libertyville, Illinois, United States",2018-08-29,"Buyout (LBO, MBO, MBI)",,,8,true,,0,0,https://mergr.com/company/302557,2026-09-04T00:02:16Z
2241,Yellow Wood Partners,Massachusetts,332918,Real Techniques,Consumer Products,"Libertyville, Illinois, United States",2018-08-28,"Buyout (LBO, MBO, MBI)",,,8,true,,0,0,https://mergr.com/company/332918,2026-09-04T00:02:16Z
2241,Yellow Wood Partners,Massachusetts,837,Freeman Beauty,Consumer Products,"Los Angeles, California, United States",2017-08-14,Secondary Buyout,,,9,true,,1,0,https://mergr.com/company/837,2026-09-04T00:02:16Z
2241,Yellow Wood Partners,Massachusetts,32237,"Ilex Consumer Products Group, Inc.",Consumer Products,"Baltimore, Maryland, United States",2013-12-27,Secondary Buyout,,,12.7,true,,0,0,https://mergr.com/company/32237,2026-09-04T00:02:16Z
2241,Yellow Wood Partners,Massachusetts,63302,PDC Brands,Consumer Products,"Stamford, Connecticut, United States",2012-09-05,"Buyout (LBO, MBO, MBI)",2017-06-01,Trade Sale - Public Company,4.7,false,,4,0,https://mergr.com/company/63302,2026-09-04T00:02:16Z
2241,Yellow Wood Partners,Massachusetts,24294,"Blacksmith Brands Holdings, Inc.",Retail,"Tarrytown, New York, United States",2009-10-29,Divestiture,2010-09-20,Divestiture,0.8,false,75,0,0,https://mergr.com/company/24294,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,352914,Carepoint Pharmacy,Healthcare Services,"Schaumburg, Illinois, United States",2026-08-18,Growth Capital,,,0,true,,0,0,https://mergr.com/company/352914,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,352705,PowerRail,Manufacturing,"Exeter, Pennsylvania, United States",2026-08-11,Growth Capital,,,0,true,,0,0,https://mergr.com/company/352705,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,267335,JA Moody,Marine,"Malvern, Pennsylvania, United States",2024-12-10,Growth Capital,,,1.7,true,,0,0,https://mergr.com/company/267335,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,328930,Brilliant,Marketing,"San Francisco, California, United States",2024-09-19,"Buyout (LBO, MBO, MBI)",,,1.9,true,,0,0,https://mergr.com/company/328930,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,282592,Stratus,Information Technology,"Freehold, New Jersey, United States",2023-03-08,Growth Capital,2026-03-25,Divestiture,3,false,,0,0,https://mergr.com/company/282592,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,285764,AMFM Healthcare,Healthcare Services,"San Juan Capistrano, California, United States",2022-07-19,Growth Capital,,,4.1,true,,0,0,https://mergr.com/company/285764,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,289131,Icelandirect,Distribution,"Clifton, New Jersey, United States",2021-08-11,Growth Capital,,,5,true,,1,0,https://mergr.com/company/289131,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,268435,FMS Solutions,Financial Services,"Ft Lauderdale, Florida, United States",2021-02-18,Growth Capital,,,5.5,true,,5,0,https://mergr.com/company/268435,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,277210,Carnegie Dartlet,Marketing,"Westford, Massachusetts, United States",2020-10-13,Growth Capital,2024-02-15,Trade Sale - Public Company,3.3,false,,3,0,https://mergr.com/company/277210,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,270032,DeWinter Group,Staffing,"Campbell, California, United States",2020-03-09,Growth Capital,,,6.4,true,,1,0,https://mergr.com/company/270032,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,262511,Revela Foods,Food,"New Berlin, Wisconsin, United States",2019-07-09,Growth Capital,2023-12-18,Divestiture,4.4,false,,1,0,https://mergr.com/company/262511,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,258843,Rhythmlink,Medical Products,"Columbia, South Carolina, United States",2019-03-04,Growth Capital,2023-03-17,Trade Sale - Public Company,4,false,,1,0,https://mergr.com/company/258843,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,248438,Flying Colours,Aerospace,"Peterborough, Ontario, Canada",2018-02-08,Growth Capital,2023-08-01,Divestiture,5.4,false,,0,0,https://mergr.com/company/248438,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,243412,Continental Services,Business Services,"Detroit, Michigan, United States",2017-02-22,"Buyout (LBO, MBO, MBI)",2024-11-13,Trade Sale - Public Company,7.7,false,,6,0,https://mergr.com/company/243412,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,227974,Tandym Group,Staffing,"New York, New York, United States",2016-10-06,Growth Capital,2021-04-06,Trade Sale - Public Company,4.5,false,,1,0,https://mergr.com/company/227974,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,95277,Eptam Precision Solutions,Plastics,"Northfield, New Hampshire, United States",2014-05-20,Recapitalization,2020-01-24,Trade Sale - Public Company,5.7,false,,2,0,https://mergr.com/company/95277,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,45661,Intralign Health,Healthcare Services,"Scottsdale, Arizona, United States",2013-02-27,Growth Capital,2014-11-20,Trade Sale - Public Company,1.7,false,,0,0,https://mergr.com/company/45661,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,49309,PT-1 Ambulance,Healthcare Services,"Cotati, California, United States",2012-08-01,Recapitalization,,,14.1,true,,3,0,https://mergr.com/company/49309,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,244699,Covalent Health,Healthcare Services,"Cotati, California, United States",2012-01-02,Growth Capital,,,14.7,true,,1,0,https://mergr.com/company/244699,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,15717,REACH Air Medical Services,Healthcare Services,"Santa Rosa, California, United States",2009-11-01,Growth Capital,2012-12-01,Divestiture,3.1,false,,0,0,https://mergr.com/company/15717,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,18138,Saunders & Associates,Test/Measurement Equipment,"Phoenix, Arizona, United States",2008-05-12,Recapitalization,,,18.3,true,,0,0,https://mergr.com/company/18138,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,15716,"Centra Industries, Inc.",Aerospace,"Cambridge, Ontario, Canada",2007-10-01,Growth Capital,2012-05-07,Divestiture,4.6,false,,0,0,https://mergr.com/company/15716,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,2361,OneSource Distributors LLC,Distribution,"Oceanside, California, United States",2006-05-31,Recapitalization,2011-10-01,Divestiture,5.3,false,,1,0,https://mergr.com/company/2361,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,2362,"Sunrise Growers-Frozsun Foods, Inc.",Food,"Placentia, California, United States",2005-11-11,"Buyout (LBO, MBO, MBI)",2008-06-24,Trade Sale - Public Company,2.6,false,,0,0,https://mergr.com/company/2362,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,200181,"Rivien Health, LLC",Healthcare Services,United States,2003-04-30,Growth Capital,2005-08-30,Sold to Management,2.3,false,,0,0,https://mergr.com/company/200181,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,2358,"Enterprise NewsMedia, LLC",Publishing,"Fairport,, New York, United States",2003-04-07,"Buyout (LBO, MBO, MBI)",2006-05-09,Divestiture,3.1,false,,0,0,https://mergr.com/company/2358,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,8596,Butler Schein Health Supply,Distribution,"Dublin, Ohio, United States",2002-03-26,"Buyout (LBO, MBO, MBI)",2005-04-25,Trade Sale - Public Company,3,false,,0,0,https://mergr.com/company/8596,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,230441,DIAM,Business Services,"Les Mureaux, France",2000-01-01,"Buyout (LBO, MBO, MBI)",2007-04-30,Trade Sale - Public Company,7.3,false,266,0,0,https://mergr.com/company/230441,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,2359,"Geneva Watch Co., Inc.",Consumer Products,"New York, New York, United States",1999-01-01,"Buyout (LBO, MBO, MBI)",2008-09-08,Divestiture,9.7,false,192,0,0,https://mergr.com/company/2359,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,15720,"Castle Rock Industries, Inc.",Machinery,"Rochester, New York, United States",1998-10-05,"Buyout (LBO, MBO, MBI)",2006-06-21,Divestiture,7.7,false,,0,0,https://mergr.com/company/15720,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,15722,"Skilled Healthcare Group, Inc.",Healthcare Services,"Foothill Ranch, California, United States",1998-03-01,Growth Capital,2005-10-24,Trade Sale - Public Company,7.6,false,870,0,0,https://mergr.com/company/15722,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,200311,Cecilware Corp.,Consumer Products,"Long Island City, New York, United States",1997-09-01,"Buyout (LBO, MBO, MBI)",2005-10-31,Trade Sale - Public Company,8.1,false,,0,0,https://mergr.com/company/200311,2026-09-04T00:02:16Z
274,New Heritage Capital,Massachusetts,2356,AmerTac,Consumer Products,"Breinigsville, Pennsylvania, United States",1996-01-01,"Buyout (LBO, MBO, MBI)",2009-04-30,Trade Sale - Public Company,13.3,false,,0,0,https://mergr.com/company/2356,2026-09-04T00:02:16Z
483,RS2 Healthcare Partners,Massachusetts,352026,KMM Group,Manufacturing,"Hatboro, Pennsylvania, United States",2026-07-27,Growth Capital,,,0.1,true,,0,0,https://mergr.com/company/352026,2026-09-04T00:02:16Z
483,RS2 Healthcare Partners,Massachusetts,324802,Net32,E-Commerce,"Cary, North Carolina, United States",2024-05-07,Growth Capital,,,2.3,true,,0,0,https://mergr.com/company/324802,2026-09-04T00:02:16Z
483,RS2 Healthcare Partners,Massachusetts,299648,UnisLink,Software,"Phoenix, Arizona, United States",2022-05-10,Growth Capital,,,4.3,true,,3,0,https://mergr.com/company/299648,2026-09-04T00:02:16Z
483,RS2 Healthcare Partners,Massachusetts,295108,Sequoia Consulting Group,Business Services,"Encinitas, California, United States",2022-01-18,Growth Capital,2024-09-18,Divestiture,2.7,false,,1,0,https://mergr.com/company/295108,2026-09-04T00:02:16Z
483,RS2 Healthcare Partners,Massachusetts,286407,Convergence Networks,Information Technology,"Portland, Oregon, United States",2020-12-02,"Buyout (LBO, MBO, MBI)",,,5.8,true,,3,0,https://mergr.com/company/286407,2026-09-04T00:02:16Z
483,RS2 Healthcare Partners,Massachusetts,295719,Syner-G BioPharma,Life Science,"Framingham, Massachusetts, United States",2020-10-29,Growth Capital,,,5.8,true,,3,0,https://mergr.com/company/295719,2026-09-04T00:02:16Z
483,RS2 Healthcare Partners,Massachusetts,243371,Calero,Software,"Rochester, New York, United States",2019-11-19,Recapitalization,2019-11-19,Merger,0,false,,1,0,https://mergr.com/company/243371,2026-09-04T00:02:16Z
483,RS2 Healthcare Partners,Massachusetts,260860,3Play Media,Information Technology,"Boston, Massachusetts, United States",2019-05-14,Growth Capital,,,7.3,true,,1,0,https://mergr.com/company/260860,2026-09-04T00:02:16Z
